metric,labels,timestamp,value
"container_fs_io_time_seconds_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_io_time_seconds_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_io_time_seconds_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_io_time_seconds_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_io_time_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","8.978941840174793e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","8.437801350048268e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","8.0547034326747e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","8.780991735537194e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","8.557158324892576e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","6.670885859432457e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","6.776904310111148e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","5.559299191374652e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","6.044223569114044e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","6.055049045897286e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","5.231402364593893e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","5.408838863377389e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","6.005228790259172e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","6.747171378152999e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","7.550082212006307e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","7.529605037990339e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","6.21439668565513e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","5.423019339779644e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","5.373175720178837e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","5.328566271894428e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","4.767336931537634e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","4.2551018671386587e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","4.4846143231681795e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","4.343143045759313e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","4.2608310324845345e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","4.944080741953092e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","5.084745762711887e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","4.928619986403817e-10"
"container_fs_io_time_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","7.130851118015617e-10"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_io_time_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_io_time_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_io_time_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
