metric,labels,timestamp,value
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_reads_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.10164839819065852"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.06888001102080178"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.0685506675121249"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.08608815426997246"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.15717229576333344"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.18815319090706945"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.1863648685280564"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.10107816711590295"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.08394754957102801"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.0865007006556753"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.10462804729187739"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.06761048579221765"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.0514733896307934"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.0346008788623231"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.03355592094225026"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.017112738722705183"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.017262213015708613"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.01694693543681146"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.01733282490380282"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.06875569383089537"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.08513101663460065"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.08510203734277398"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.06899406651028012"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.017372572183037418"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.01694915254237288"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.01699524133242692"
"container_fs_reads_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0.05093465084296847"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.1039717196922437"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.06732986584524231"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.06743770442054152"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.08442238206193226"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.152096395315431"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.19153752394219048"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.18858597571233437"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.10379365820748351"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.08656060107681388"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.08457660949287865"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.10363231255505467"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.0692592720850504"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.051524259338772"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.034835922803595064"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.03393837719637771"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.017074461727594036"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.017338534893801476"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.017219706231811686"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.017089635136289843"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.06871199367849658"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.08380965151946898"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.08554905382746467"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.06848494187340558"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.017125633648444993"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.017114788889079056"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.016918469893582824"
"container_fs_reads_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0.050453238257008794"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.05154727744462964"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.016990332500807042"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.017097231958145977"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.01695231314312838"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.051205898919555536"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.0682163139314767"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.06756300249983109"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.016999222958964586"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.01713267543859649"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.017022725338326668"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.017165054004888013"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.017135317603111773"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.01698629206230572"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.017032873445750295"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.017259233690024165"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.016964679537203542"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.017034614336331425"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.017127393553249066"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.017011431682090364"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.016749857626210174"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.017228309558266142"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_reads_total","device=/dev/vda;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.052113189848350616"
"container_fs_reads_total","device=/dev/vda;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.052381617544349765"
"container_fs_reads_total","device=/dev/vda;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.0517250297418921"
