metric,labels,timestamp,value
"container_fs_writes_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_writes_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_writes_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_writes_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_writes_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_writes_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_writes_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_writes_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_writes_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","1.3722533755738902"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","1.5498002479680402"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","1.4738393515106851"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","1.4979338842975207"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","1.3970870734518528"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","1.3512820074234988"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","1.3045540796963946"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","1.2971698113207546"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","1.2927922633938314"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","1.2802103697039944"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","1.2555365675025287"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","1.3691123372924074"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","1.3211503338570305"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","1.3667347150617626"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","1.4764605214590114"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","1.1978917105893627"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","1.0875194199896427"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.8812406427141959"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.9013068949977467"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.9282018667170875"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.9875197929613675"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","1.004204040644733"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","1.2418931971850422"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","1.0249817587992076"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.9885127995364215"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","1.1763502454991817"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.9661016949152542"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.9687287559483345"
"container_fs_writes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","1.205453403283587"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.34657239897414566"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.3029843963035904"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.2697508176821661"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.3208050518353426"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.3210923901103544"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.3656625457078182"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.394316131034881"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.3978756897953535"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.39817876495334387"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.3890524036672418"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.3281689897576731"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.3116667243827268"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.32632030914555604"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.33094126663415313"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.32241458336558826"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.3244147728242867"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.31209362808842656"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.3443941246362337"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.30761343245321715"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.3092039715532346"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.30171474547008836"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.35930602607535156"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.39378841577208207"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.39388957391423485"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.39614732688674004"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0.376454483230664"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.3765253555597392"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.37220633765882216"
"container_fs_writes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0.36999041388473114"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.24055396140827165"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.2038839900096845"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.17097231958145975"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.22038007086066896"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.22189222865140731"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.25581117724303765"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.2871427606242821"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.288986790302398"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.2912554824561403"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.28938633075155334"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.22314570206354417"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.20562381123734128"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.20383550474766865"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.21070375052675935"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.20439448134900354"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.20711080428029"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.2035761544464425"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.23848460070863994"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.20174509507237604"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.2055287226389888"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.20413718018508437"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.2512478643931526"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.29288126249052443"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.2906927036131393"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.28992922316022857"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0.2808446402555686"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.27493298508488556"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.2750369580912435"
"container_fs_writes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0.2739444577611889"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_writes_total","device=/dev/vda;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.10422637969670123"
"container_fs_writes_total","device=/dev/vda;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.10476323508869953"
