metric,labels,timestamp,value
"container_fs_write_seconds_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_write_seconds_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_write_seconds_total","device=/dev;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_write_seconds_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","1.338370576176997e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","1.3948202231712315e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","1.3024626827303692e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","1.4462809917355438e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","1.3097691313611143e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","1.1631288165164298e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","1.1012469503930642e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","1.0781671159029604e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","1.175265693994395e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","1.2283099493105862e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","1.185784535974611e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","1.2845992300521316e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","1.2182035545954407e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","1.2975329573371186e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","1.5435723633435143e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","1.2150044493120796e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","1.1047816330053465e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","7.795590300933283e-10"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","7.799771206711195e-10"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","1.0657132543788855e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","1.0385984029421266e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","9.871836331761803e-10"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","1.6903546295018729e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","1.1639623362635136e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","1.158946040835805e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","1.568466993998911e-09"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","9.32203389830514e-10"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","9.51733514615907e-10"
"container_fs_write_seconds_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","1.4431484405507739e-09"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_write_seconds_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_write_seconds_total","device=/proc/kcore;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_write_seconds_total","device=/proc/keys;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_fs_write_seconds_total","device=/proc/scsi;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_fs_write_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0"
"container_fs_write_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0"
"container_fs_write_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0"
"container_fs_write_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_fs_write_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_fs_write_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_fs_write_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_fs_write_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_fs_write_seconds_total","device=/proc/timer_list;id=/;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
