metric,labels,timestamp,value
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:24:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:25:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:25:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:25:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:25:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:26:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:26:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:26:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:26:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:27:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:27:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:27:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:27:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:28:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:28:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:28:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:28:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:29:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:29:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:29:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:29:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:30:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:30:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:30:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:30:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:31:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:16:09Z","1755.70987654321"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:16:24Z","1815.4295713630415"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:16:39Z","1702.6943058839774"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:16:54Z","1681.6145797715928"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:17:09Z","1221.518879932117"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:17:24Z","785.5114128364103"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:17:39Z","318.1879557115852"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:17:54Z","9.423995975517732"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:18:09Z","8.600658921449627"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:18:24Z","10.685304346365148"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:18:39Z","9.748144036633596"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:18:54Z","9.223619950329102"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:19:09Z","8.545241540900008"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:19:24Z","8.525119884498377"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:19:39Z","147.6022803487592"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:19:54Z","677.0737366499473"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:20:09Z","1107.3708647707488"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:20:24Z","1461.856095798493"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:20:39Z","1288.322682459508"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:20:54Z","909.3943565037853"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:21:09Z","465.86684690773905"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:21:24Z","125.10974539069359"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:21:39Z","8.449888413771955"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:21:54Z","8.457957471479972"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:22:09Z","11.033621317789112"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:22:24Z","423.43254138433826"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:22:39Z","736.3126511823899"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:22:54Z","746.1685490877499"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:23:09Z","729.97758304463"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:23:24Z","394.1663155220461"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:23:39Z","92.08569883752365"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:23:54Z","94.2929743836275"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:24:09Z","94.35672864742811"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:24:24Z","10.806532101251012"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:24:39Z","13.401270328749915"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:24:54Z","12.853253056875644"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:25:09Z","12.470771628994546"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:25:24Z","10.876153859475938"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:25:39Z","11.348046272928979"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:25:54Z","10.767433592361217"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:26:09Z","9.530916121154565"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:26:24Z","11.457433675164165"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:26:39Z","271.5800273597812"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:26:54Z","949.965253648367"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:27:09Z","1003.9592470604297"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:27:24Z","984.7316729795864"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:27:39Z","682.1895284909313"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:27:54Z","8.600509788281807"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:28:09Z","9.209332580153717"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:28:24Z","10.767798188436469"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:28:39Z","9.591262053076202"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:28:54Z","9.154486208715479"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:29:09Z","9.55619792552287"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:29:24Z","8.591273621672181"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:29:39Z","10.797596006926758"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:29:54Z","9.719315843176592"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:30:09Z","9.065633162018704"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:30:24Z","8.389857744549131"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:30:39Z","8.606628492104807"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:30:54Z","10.830878220738748"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:31:09Z","9.072985186606877"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:16:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:16:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:16:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:16:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:17:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:17:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:17:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:17:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:18:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:18:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:18:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:18:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:19:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:19:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:19:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:19:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:20:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:20:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:20:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:20:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:21:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:21:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:21:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:21:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:22:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:22:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:22:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:22:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:23:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:23:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:23:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:23:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:24:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:24:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:24:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:24:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:25:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:25:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:25:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:25:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:26:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:26:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:26:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:26:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:27:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:27:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:27:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:27:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:28:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:28:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:28:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:28:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:29:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:29:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:29:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:29:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:30:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:30:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:30:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:30:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:31:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:16:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:16:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:16:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:16:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:17:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:17:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:17:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:17:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:18:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:18:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:18:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:18:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:19:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:19:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:19:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:19:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:20:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:20:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:20:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:20:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:21:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:21:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:21:39Z","0"
