metric,labels,timestamp,value
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:21:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:21:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:21:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:21:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:22:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:22:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:22:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:22:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:23:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:23:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:23:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:23:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:24:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:24:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:24:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:24:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:25:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:25:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:25:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:25:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:26:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:26:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:26:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:26:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:27:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:27:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:27:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:27:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:28:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:28:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:28:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:28:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:29:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:29:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:29:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:29:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:30:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:30:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:30:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:30:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=bond0;job=iot_service","2025-10-31T10:31:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:16:09Z","5.675582990397805"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:16:24Z","6.370941710130646"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:16:39Z","6.110085092427982"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:16:54Z","5.98372426998564"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:17:09Z","4.429359355112431"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:17:24Z","2.926812372276679"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:17:39Z","1.333378341884958"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:17:54Z","0.1509180850171879"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:18:09Z","0.1387203051846714"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:18:24Z","0.16800792997429478"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:18:39Z","0.15610906820231735"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:18:54Z","0.15429847500550542"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:19:09Z","0.13782647646612917"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:19:24Z","0.13750193362094157"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:19:39Z","0.5030181086519114"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:19:54Z","1.8255024396901767"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:20:09Z","3.038475982383668"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:20:24Z","4.094835002236675"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:20:39Z","3.7275282666123317"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:20:54Z","2.838953888506538"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:21:09Z","1.571476850287259"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:21:24Z","0.5402850003376781"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:21:39Z","0.13628852280277348"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:21:54Z","0.13641866889483825"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:22:09Z","0.17348461191492315"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:22:24Z","1.4409469079680932"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:22:39Z","2.6380082887141274"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:22:54Z","2.6585577758470897"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:23:09Z","2.6153114598193055"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:23:24Z","1.3065349244596447"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:23:39Z","0.25344687753446876"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:23:54Z","0.2747064075269556"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:24:09Z","0.27369609469884876"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:24:24Z","0.1720785366441244"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:24:39Z","0.20939484888671742"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:24:54Z","0.2029461008980365"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:25:09Z","0.20332779829882414"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:25:24Z","0.1731871633674512"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:25:39Z","0.18631120746599816"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:25:54Z","0.1692992703201449"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:26:09Z","0.1526303293423329"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:26:24Z","0.18588756700118853"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:26:39Z","3.077975376196991"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:26:54Z","10.55950100849167"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:27:09Z","11.143915217502602"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:27:24Z","10.927496396607784"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:27:39Z","7.484542792059877"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:27:54Z","0.1387178998109969"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:28:09Z","0.15405946695424433"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:28:24Z","0.16930500296283757"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:28:39Z","0.1535967232699036"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:28:54Z","0.15314196259932958"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:29:09Z","0.153035198095562"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:29:24Z","0.13856892938180937"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:29:39Z","0.1697735221214899"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:29:54Z","0.15564740674126215"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:30:09Z","0.15165557334232035"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:30:24Z","0.13532028620240533"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:30:39Z","0.1388165885823356"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:30:54Z","0.1702968273701061"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=br-7e68cdd3b583;job=iot_service","2025-10-31T10:31:09Z","0.13958438748625965"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:16:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:16:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:16:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:16:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:17:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:17:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:17:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:17:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:18:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:18:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:18:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:18:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:19:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:19:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:19:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:19:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:20:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:20:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:20:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:20:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:21:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:21:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:21:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:21:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:22:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:22:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:22:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:22:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:23:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:23:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:23:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:23:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:24:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:24:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:24:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:24:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:25:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:25:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:25:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:25:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:26:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:26:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:26:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:26:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:27:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:27:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:27:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:27:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:28:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:28:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:28:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:28:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:29:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:29:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:29:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:29:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:30:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:30:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:30:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:30:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=dummy0;job=iot_service","2025-10-31T10:31:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:16:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:16:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:16:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:16:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:17:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:17:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:17:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:17:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:18:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:18:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:18:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:18:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:19:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:19:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:19:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:19:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:20:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:20:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:20:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:20:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:21:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:21:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:21:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:21:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:22:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=erspan0;job=iot_service","2025-10-31T10:22:24Z","0"
