metric,labels,timestamp,value
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:09Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:24Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:39Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:54Z","0"
"container_fs_sector_reads_total","device=/dev/shm;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:31:09Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:09Z","5.898491083676269"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:24Z","5.844277195426513"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:39Z","11.460724580147401"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:54Z","7.659167065581618"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:09Z","8.28171404327535"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:24Z","8.45138720515396"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:39Z","1.080205238995409"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:54Z","1.0731952712333361"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:09Z","0.41616091555401424"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:24Z","0.40321903193830744"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:39Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:54Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:09Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:24Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:39Z","3.3534540576794094"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:54Z","6.82430818575767"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:09Z","6.8280359154689165"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:24Z","6.882075634011218"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:39Z","9.712091997411948"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:54Z","6.331727460426703"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:09Z","6.218316998986143"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:24Z","4.322280002701425"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:39Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:54Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:09Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:24Z","6.8616519427052065"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:39Z","6.989008972697168"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:54Z","7.089487402258905"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:09Z","6.928877114326472"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:24Z","1.08595110604438"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:39Z","0.9462016761286834"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:54Z","1.7855916489252113"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:09Z","1.779024615542517"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:24Z","2.7532565863059903"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:39Z","2.7919313184895653"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:54Z","1.894163608381674"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:09Z","1.8977261174556919"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:24Z","2.355345421797337"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:39Z","2.3034840195796136"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:54Z","2.302470076353971"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:09Z","2.306413865617475"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:24Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:39Z","2.872777017783858"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:54Z","5.152629705588231"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:09Z","5.187978906769971"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:24Z","5.095028994737372"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:39Z","2.3292856286502133"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:54Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:09Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:24Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:39Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:54Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:09Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:24Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:39Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:54Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:09Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:24Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:39Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:54Z","0"
"container_fs_sector_reads_total","device=/dev/vda1;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:31:09Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:09Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:24Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:39Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:54Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:09Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:24Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:39Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:54Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:09Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:24Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:39Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:54Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:09Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:24Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:39Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:54Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:09Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:24Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:39Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:54Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:09Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:24Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:39Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:54Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:09Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:24Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:39Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:54Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:09Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:24Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:39Z","0"
"container_fs_sector_reads_total","device=/proc/interrupts;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:54Z","0"
