metric,labels,timestamp,value
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:54Z","0"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:09Z","0"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:24Z","0"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:39Z","0"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:54Z","0"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:09Z","0"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:24Z","0"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:39Z","0"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:54Z","0"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-10-31T10:31:09Z","0"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:09Z","4975964160"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:24Z","4984532992"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:39Z","4990214144"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:54Z","4995031040"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:09Z","4995031040"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:24Z","4995031040"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:39Z","4995031040"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:54Z","4995031040"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:09Z","4995031040"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:24Z","4995031040"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:39Z","4995031040"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:54Z","4995031040"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:09Z","5008048128"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:24Z","5013901312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:39Z","5017739264"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:54Z","5027950592"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:09Z","5036826624"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:24Z","5041201152"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:39Z","5048127488"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:54Z","5052383232"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:09Z","5061038080"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:24Z","5069017088"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:39Z","5074612224"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:54Z","5083406336"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:09Z","5099622400"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:24Z","5108506624"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:39Z","5116719104"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:54Z","5124902912"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:09Z","5134077952"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:24Z","5143871488"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:39Z","5151682560"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:54Z","5166850048"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:09Z","5177614336"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:24Z","5190086656"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:39Z","5199388672"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:54Z","5211578368"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:09Z","5219819520"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:24Z","5243322368"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:39Z","5253877760"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:54Z","5259218944"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:09Z","5276389376"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:24Z","5291962368"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:39Z","5310021632"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:26:54Z","5312643072"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:09Z","5315756032"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:24Z","5347151872"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:39Z","5348827136"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:27:54Z","5352751104"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:09Z","5388165120"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:24Z","5388165120"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:39Z","5388165120"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:28:54Z","5434695680"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:09Z","5434695680"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:24Z","5438795776"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:39Z","5448110080"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:29:54Z","5448110080"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:09Z","5448110080"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:24Z","5457526784"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:39Z","5461917696"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:30:54Z","5476024320"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker;instance=cadvisor:8080;job=iot_service","2025-10-31T10:31:09Z","5493665792"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:09Z","184233984"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:24Z","184233984"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:39Z","184233984"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:16:54Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:09Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:24Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:39Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:17:54Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:09Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:24Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:39Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:18:54Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:09Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:24Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:39Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:19:54Z","184717312"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:09Z","185200640"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:24Z","185200640"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:39Z","185200640"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:20:54Z","185200640"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:09Z","185200640"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:24Z","185200640"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:39Z","185200640"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:21:54Z","185200640"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:09Z","185200640"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:24Z","189095936"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:39Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:22:54Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:09Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:24Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:39Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:23:54Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:09Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:24Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:39Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:24:54Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:09Z","191090688"
"container_memory_max_usage_bytes","__name__=container_memory_max_usage_bytes;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-10-31T10:25:24Z","191090688"
